"","PC1","PC2","PC3","PC4","PC5","PC6"
"3373/302.3053mz/5.42min",0.00087989,0.0016288,0.0022431,0.0014882,0.0063052,-0.0057059
"3381/417.2271mz/5.43min",0.028572,-0.01102,0.023748,0.0031937,-0.00057318,-0.017127
"3392/532.2305mz/5.38min",-0.072528,-0.043227,-0.014888,0.067046,-0.0082761,-0.0075787
"3396/255.1493mz/5.43min",0.023585,-0.00022751,-0.046529,0.017277,0.015885,0.00040115
"3398/235.1328mz/5.43min",0.023954,-0.00032827,-0.045666,0.01756,0.017367,0.0033404
"3399/253.1434mz/5.43min",0.077778,-0.0017989,-0.26587,0.11379,0.074778,0.0048347
"3400/540.3176mz/5.43min",0.0069176,0.0044417,-0.024222,-0.0063231,0.020701,-0.0058353
"3401/254.1467mz/5.43min",0.019779,-0.00022058,-0.046227,0.016143,0.0157,9.3963e-05
"3403/429.2269mz/5.44min",0.015748,-0.015529,0.0098393,0.0061075,-0.0079739,0.0062538
"3406/523.2919mz/5.43min",0.0011092,-0.00014005,-0.0042912,0.0043337,0.0098502,0.0024246
"3415/518.2144mz/5.46min",-0.031834,-0.010206,-0.059493,0.022135,0.02162,0.0068446
"3421/482.2177mz/5.45min",-0.055333,0.0056246,-0.011505,-0.02401,0.0088283,-0.0059344
"3424/483.2201mz/5.45min",-0.031411,0.0043757,-0.016049,-0.013718,0.0058928,-0.00079103
"3430/516.2019mz/5.46min",-0.065648,0.0029745,-0.0069667,-0.023337,0.01511,0.0068997
"3432/976.531mz/5.47min",-0.044535,-0.012134,-0.019738,0.023203,0.003303,0.0074747
"3436/715.3196mz/5.47min",-0.036818,0.0050254,-0.016677,0.018655,0.017077,-0.0072303
"3437/496.2328mz/5.46min",-0.076593,-0.011089,-0.013744,-0.0087562,0.0046596,-0.0017589
"3438/428.1701mz/5.47min",-0.061014,-0.0089222,-0.01365,-0.0034455,0.0058331,-0.0062064
"3439/429.1737mz/5.46min",-0.080731,-0.010103,-0.011682,-0.0072671,0.0068047,0.0057579
"3441/664.3953mz/5.47min",0.00091092,-0.0001579,-0.012007,0.0051215,0.0087843,0.01122
"3444/318.3002mz/5.47min",0.0078038,-0.0039765,0.0018267,0.0053979,0.0017994,-0.00039949
"3445/277.1434mz/5.47min",0.022894,-0.00035963,-0.045286,0.017302,0.017802,-0.00057203
"3446/295.1539mz/5.47min",0.0208,-0.00033056,-0.045345,0.016634,0.017331,0.00019573
"3451/412.1749mz/5.48min",-0.03786,-0.012866,-0.011884,-0.029499,-0.015833,0.0046733
"3452/466.2219mz/5.48min",-0.032702,0.0065747,-0.012923,-0.024125,0.0062236,-0.00019071
"3453/480.2375mz/5.48min",-0.044073,-0.013295,-0.011164,-0.029029,-0.012403,0.0084851
"3459/319.3036mz/5.47min",0.0078536,-0.0034775,0.0011181,0.0052817,0.0032407,0.01111
"3463/416.2147mz/5.49min",0.016521,-0.017226,0.016452,0.0026689,-0.0058958,-0.00072326
"3466/415.2113mz/5.49min",0.016429,-0.017173,0.016244,0.0024897,-0.0054434,0.0054399
"3475/646.3848mz/5.51min",-0.0024875,-0.00022884,-0.0034589,0.0037195,0.0064947,0.0055237
"3476/481.1855mz/5.5min",0.026257,-0.0002951,-0.046182,0.018182,0.016932,0.0025516
"3477/498.2121mz/5.5min",0.044655,0.016157,-0.12364,0.0074451,0.056626,0.007147
"3483/575.2974mz/5.5min",-0.0021979,-0.0094002,0.0042644,0.013334,0.0017221,-0.0032151
"3487/439.2955mz/5.53min",0.0048565,-0.0080324,0.00044499,0.0052925,0.0077684,0.0083769
"3491/441.2269mz/5.51min",0.0095086,-0.012723,0.012956,0.0099332,-0.0093869,-0.0047886
"3492/459.2375mz/5.51min",0.0079623,-0.012481,0.011793,0.0066352,-0.0076773,0.011636
"3494/460.2409mz/5.51min",0.0088257,-0.012358,0.011275,0.0072996,-0.0076373,-0.002693
"3502/428.2146mz/5.52min",0.015279,-0.014252,0.01116,0.0040161,-0.004718,0.011934
"3503/508.2922mz/5.51min",-0.061094,-0.034182,-0.011573,0.033274,0.0019138,0.001022
"3505/427.2113mz/5.52min",0.015032,-0.014238,0.010482,0.0044883,-0.0057691,0.015984
"3514/674.4191mz/5.54min",0.011499,-0.016537,-0.0096525,-0.019383,0.0056106,-0.0024268
"3518/534.2487mz/5.54min",-0.04696,0.0030475,-0.013503,0.0078437,0.0043977,0.0024545
"3521/466.186mz/5.54min",-0.036759,0.0067109,-0.015924,0.016651,0.0056948,0.0028816
"3522/439.3316mz/5.56min",0.0031284,-0.0049836,0.011988,0.0059585,0.0094264,-0.0031824
"3527/387.193mz/5.56min",0.0071506,-0.0021867,0.0063854,0.0011187,0.0013426,0.00031284
"3533/294.2791mz/5.58min",-0.0003691,-0.01445,0.018707,0.005658,-0.0011649,0.0053785
"3539/283.1903mz/5.57min",-0.0073799,-0.0082847,0.0036193,-0.0032664,0.00032399,-0.0058204
"3541/305.1723mz/5.57min",-0.0076197,-0.0081625,0.0089588,0.0033696,0.0068084,0.0050407
"3542/319.1947mz/5.57min",0.00046784,0.0011141,0.024291,-0.0014747,0.009258,-0.0084355
"3543/215.143mz/5.57min",-0.0060993,-0.0083964,0.0049316,-0.00099736,-0.0036608,-0.0078451
"3544/251.1641mz/5.57min",-0.0070213,-0.0086458,0.0031275,-0.0027334,2.978e-05,0.0057624
"3545/277.2161mz/5.57min",0.00019288,-0.01323,0.0095133,-0.007423,-0.0077057,0.016467
"3546/295.2267mz/5.57min",0.00015642,-0.012896,0.007534,-0.0061972,-0.005501,0.017272
"3547/233.1536mz/5.57min",-0.0051221,-0.0084675,0.0052733,0.00066826,0.000289,0.0022327
"3548/335.2195mz/5.57min",0.0062046,-0.012081,0.010532,0.00045268,-0.002159,0.011037
"3553/323.1464mz/5.58min",-0.0086372,0.0012603,0.027361,0.00098217,0.012124,0.0058246
"3554/318.191mz/5.58min",0.00053198,0.0012413,0.020271,-0.0023173,0.0060475,-0.011916
"3556/113.0596mz/5.58min",0.0036484,0.00057105,0.030496,0.0038138,0.0033286,-0.0029605
"3557/301.1645mz/5.58min",0.0011221,0.0016294,0.021647,-0.0013543,0.0040869,-0.01113
"3558/412.1752mz/5.58min",-0.034706,-5.4809e-05,-0.012163,0.015909,-0.00028826,-0.005824
"3563/312.2896mz/5.58min",-0.0024961,-0.012965,0.019273,0.0014386,-0.0015875,-0.01707
"3570/399.1547mz/5.59min",-0.0039384,0.019711,0.014365,-0.027999,0.020263,-0.00039719
"3574/529.327mz/5.6min",0.0024422,-0.013002,0.0029314,0.012898,0.013131,-0.0056725
"3579/527.2385mz/5.6min",-0.034963,0.0050917,-0.0089795,0.02126,0.0072254,-0.0031534
"3580/370.1647mz/5.6min",-0.050435,-0.010271,0.00037611,0.00023156,-0.00090994,-0.010209
"3582/438.2273mz/5.61min",-0.052815,-0.010884,-0.00069147,-0.0034334,-0.0010789,0.010745
"3589/460.2086mz/5.6min",-0.01936,-0.012378,0.0044572,0.0076517,-0.0093123,-0.0032013
"3592/558.2684mz/5.61min",0.0066108,-0.00034845,0.0023643,0.017406,0.0085282,0.00029326
"3593/1071.566mz/5.61min",0.002524,0.00031735,0.00037618,0.017314,0.00869,0.0081265
"3594/536.2865mz/5.61min",0.00085663,-0.0010437,0.00026411,0.012604,0.0091139,-0.011377
"3596/251.2005mz/5.62min",-0.00018363,-0.0035597,0.0053813,-0.00092592,0.00073086,0.0027709
"3597/233.1899mz/5.62min",0.00068756,-0.0031082,0.0075247,0.0033852,-0.00082757,-0.011311
"3600/582.3859mz/5.63min",0.018804,0.0017257,-0.035188,0.0089982,0.0074982,-0.001947
"3601/423.1917mz/5.62min",-0.03123,-3.6802e-05,-0.0046797,0.014101,0.018324,-0.0053091
"3604/478.2793mz/5.63min",0.016001,-0.0049675,0.019543,0.0039775,-0.0027098,-0.0025222
"3606/461.2534mz/5.63min",0.017142,-0.0032411,0.022136,0.0084915,-0.0025188,0.006097
"3608/597.2805mz/5.63min",-0.052472,0.0057771,0.013524,0.006273,0.028961,0.0055401
"3611/457.2218mz/5.64min",0.01495,-0.0015794,0.0039805,0.010869,-0.00055749,0.011097
"3612/432.2378mz/5.64min",-0.0023459,0.00032917,-0.00093618,0.01305,0.019257,-0.00020072
"3617/415.2113mz/5.64min",0.0033446,-0.0041043,0.0026596,0.013543,0.018048,-0.011708
"3622/279.2318mz/5.65min",-0.011939,-0.0022166,0.01793,0.0004411,-0.0064151,0.0052696
"3623/297.2423mz/5.65min",-0.0098443,-0.0027396,0.015056,-0.0014366,-0.0067357,-0.0091593
"3624/646.3848mz/5.61min",0.0017816,-0.0036575,-0.0030138,0.0047588,0.0065783,0.016608
"3627/658.4247mz/5.66min",0.017719,-0.028833,0.023441,0.018829,-0.0056466,0.015615
"3628/453.3474mz/5.65min",-0.0024974,-0.0045379,0.016456,0.028564,0.026865,-0.0071255
"3646/307.2478mz/5.67min",0.0012597,-0.0014661,7.7833e-05,-0.0038771,-0.00029259,-0.0056854
"3652/425.1957mz/5.68min",-0.028158,-0.011574,0.0038237,-0.009655,0.0086361,0.0024324
"3662/355.0698mz/5.73min",0.0071496,0.0076413,-0.0046803,-0.0023619,0.0002432,0.00025545
"3663/508.269mz/5.7min",-0.036211,-0.0079235,0.0082034,0.027387,0.013182,0.00054394
"3664/304.2998mz/5.7min",0.0015934,-0.0049992,0.0091237,-0.025758,-0.011428,0.00034494
"3676/460.2409mz/5.71min",0.010269,-0.0013024,0.016212,0.0032368,-0.0047347,0.0080079
"3677/518.324mz/5.71min",0.0052804,-0.0078589,0.0080792,-0.028724,-0.0018732,-0.00017191
"3679/459.2375mz/5.71min",0.0096785,-0.0014949,0.01446,0.0030425,-0.0011287,-0.013752
"3681/476.2635mz/5.71min",0.0083928,0.0055897,0.011603,0.0047789,0.003498,-0.0061082
"3682/441.2269mz/5.71min",0.014366,-0.004071,0.018645,0.0032867,0.0015303,0.0054777
"3684/332.3159mz/5.72min",-0.0067131,-0.0053064,0.012895,0.00077678,-0.0024676,-0.0029668
"3686/468.3084mz/5.71min",-0.001614,-0.011216,0.014545,-0.014743,-0.0033114,0.00012361
"3687/440.2064mz/5.72min",-0.042648,-0.0011411,-0.030265,0.016369,-0.048864,0.0033479
"3688/549.3181mz/5.72min",-0.0023524,0.0013374,0.00039318,0.0032738,0.002998,0.008321
"3690/437.2068mz/5.73min",-0.027634,0.00045931,-0.0051121,0.00044404,0.0065575,0.0055009
"3691/532.2915mz/5.73min",-0.00053267,1.7515e-05,0.0022104,0.00657,0.0031491,-0.005693
"3700/890.4577mz/5.75min",-0.047593,-0.015922,-0.0066839,0.038515,0.0065422,-0.0028928
"3704/961.5298mz/5.75min",-0.034286,-0.0025402,-0.0012154,0.0208,0.0066871,0.012857
"3709/211.0964mz/5.75min",0.026943,-0.029427,0.0071844,0.0043313,-0.012292,-0.00074827
"3710/958.521mz/5.75min",-0.12221,-0.0024205,0.0089287,-0.0050237,0.0077398,-0.014946
"3713/543.3889mz/5.76min",0.00043668,0.0023684,0.0070372,-0.0092503,-0.0038247,-0.00013953
"3715/302.3053mz/5.76min",0.003882,-0.0022678,0.013353,-0.0019779,-0.0049563,0.0056469
"3726/355.0698mz/5.77min",0.011924,-0.0044084,0.0098887,0.0021496,-0.0092208,0.0031432
"3729/704.427mz/5.79min",0.0049469,0.013556,-0.018225,-0.0023849,0.019736,-0.0056927
"3734/536.2864mz/5.78min",-0.0014848,0.00062632,-0.0058909,0.017628,0.0034963,0.0056401
"3736/309.206mz/5.79min",-0.0013445,-0.0066489,0.0070432,-0.007959,-0.0013267,0.0058234
"3742/672.4mz/5.81min",0.012203,0.015516,-0.027624,-0.0033915,0.021798,0.0052173
"3745/464.1701mz/5.8min",-0.034007,-0.0020628,-0.019113,0.0021125,-0.01354,0.0047269
"3749/457.2217mz/5.81min",0.022208,-0.014363,0.0083383,-0.0091361,-0.0030848,0.0047558
"3751/518.3239mz/5.81min",0.015343,-0.028467,0.032441,-0.011824,-0.011578,0.013297
"3752/640.3456mz/5.81min",-0.0029589,9.5773e-05,-0.0073119,0.0041662,0.017072,-0.0029427
"3769/221.1899mz/5.83min",0.033316,-0.025121,0.013592,0.026114,0.011236,-0.0039187
"3778/482.2171mz/5.83min",-0.030437,0.01118,-0.010723,-0.021391,-0.0012112,0.0011665
"3780/516.2015mz/5.84min",-0.029771,0.0094227,-0.0087923,-0.017811,0.0060402,0.0053073
"3786/458.4031mz/5.87min",-0.00060998,0.0018961,0.0039605,0.0057942,0.0044902,-0.0056669
"3788/431.279mz/5.84min",0.025793,-0.020788,0.012283,0.021943,-0.0053429,0.0076107
"3789/459.4061mz/5.87min",-0.0010938,0.0024265,0.0045172,0.0049926,0.0049028,0.0082827
"3792/525.3783mz/5.84min",0.00071924,0.0021782,0.0040985,-0.0068244,-0.0061429,-0.005392
"3803/551.3058mz/5.87min",-0.0034422,0.0012499,0.0050675,0.0086013,0.0084572,0.0051551
"3804/550.302mz/5.87min",-0.002015,-0.00073999,0.0031974,0.012941,0.005788,0.011574
"3805/457.3998mz/5.87min",-0.0008832,0.002879,0.0042355,0.0043423,0.0047216,0.0054869
"3815/636.3389mz/5.88min",-0.029285,0.0036679,-0.0018894,0.013853,0.0066445,0.017117
"3824/494.3231mz/5.9min",0.0045455,-0.027664,0.03213,-0.012949,-0.015924,0.00042932
"3826/330.3366mz/5.91min",7.773e-05,0.0023089,0.0032479,0.0030674,0.0032446,-0.011217
"3831/494.2845mz/5.91min",0.0018375,0.00018325,0.0019206,0.0090868,0.0046298,0.01106
"3832/640.3459mz/5.91min",0.010187,-0.020769,0.026636,0.018657,0.029031,-0.0036792
"3833/315.159mz/5.91min",0.019625,0.0079718,-0.004172,0.030339,0.025542,-0.0035086
"3834/510.3071mz/5.91min",0.0010681,0.0015334,-1.0738e-05,0.0074146,0.0051498,0.0055476
"3835/515.2625mz/5.91min",0.0049154,0.00036995,-0.0010256,0.016431,0.012278,-0.0057719
"3836/493.2807mz/5.91min",0.0013895,0.0010095,0.0015615,0.0098533,0.0060349,-0.005751
"3841/522.2823mz/5.93min",-0.0023539,-0.0084913,0.0038849,-0.0055224,-0.0014964,0.002802
"3846/346.3315mz/5.94min",-0.012473,-0.0028762,0.014326,0.0094031,0.00095435,-0.0061485
"3851/500.2745mz/5.96min",-0.00080694,-0.0053589,0.00030365,-0.011315,-0.0044055,0.0056643
"3852/337.2735mz/5.96min",-0.0086209,-0.021942,-0.00020224,0.0086313,-0.014654,-0.0028163
"3854/478.2926mz/5.96min",-0.0017756,-0.007144,0.0015477,-0.018382,-0.011448,0.00013136
"3862/319.1903mz/5.96min",9.2014e-05,-0.0083724,0.0042268,0.0032084,-0.0076922,-0.010945
"3863/459.2374mz/5.96min",0.030137,-0.0013823,0.028116,0.0066577,-0.0016108,-0.0039418
"3873/571.4313mz/5.98min",0.0024439,0.0014296,0.0059718,0.0010167,0.0028474,-0.0087561
"3875/316.0638mz/5.98min",-0.0040336,0.0031424,0.013913,-0.0012259,0.0073348,0.005055
"3880/597.3031mz/5.98min",0.002393,-0.023567,0.00042403,0.0015258,-0.0059165,0.0056984
"3881/606.3287mz/5.99min",-0.051068,-0.017059,0.016751,0.010302,0.0088513,0.0023456
"3883/408.3259mz/5.99min",-0.004711,0.010688,0.0068061,-0.00030752,-0.0058092,-0.0029057
"3885/507.2276mz/5.99min",0.0082189,0.0056213,0.035028,-0.012937,0.023558,0.007367
"3890/253.1434mz/5.99min",0.017872,-0.00041553,-0.044309,0.015918,0.018509,-0.0078836
"3893/536.2862mz/6.0min",0.00090946,0.0019086,-0.0060182,0.02768,0.007072,0.00027865
"3896/482.3243mz/6.0min",-0.00023847,-0.027619,0.027259,-0.01271,-0.0099677,-0.0037519
"3898/464.3002mz/6.0min",0.024569,-0.034551,0.027582,0.0045972,-0.010404,-0.0026687
"3899/686.4159mz/6.0min",0.0072662,0.019488,-0.029523,0.0021028,0.025511,-3.5111e-05
"3903/1039.6716mz/6.01min",-0.0029336,-0.019765,0.014691,-0.045643,-0.017757,0.003089
"3907/523.3477mz/6.01min",-0.0035682,-0.0085346,0.0068468,-0.017108,-0.0015541,-0.0059562
"3908/522.3454mz/6.01min",-0.0030163,-0.0082237,0.0073792,-0.019611,-0.0037523,0.011005
"3909/520.3396mz/6.01min",-0.0031343,-0.0082732,0.0072836,-0.019114,-0.0044612,0.016193
"3910/542.3215mz/6.01min",-0.0011685,-0.0065222,0.0040696,-0.010656,0.001041,-9.4945e-05
"3917/277.2162mz/6.02min",-0.0076674,0.0036178,0.0019617,0.0020052,-0.020944,0.0086383
"3922/452.303mz/6.09min",0.02799,-0.011411,-0.045298,0.072135,0.016559,0.0092706
"3923/452.8048mz/6.09min",0.023264,-0.012786,-0.011609,0.042103,0.030056,-0.0013381
"3928/1016.501mz/6.04min",-0.0039384,0.019711,0.014365,-0.027999,0.020263,0.0030975
"3933/544.363mz/6.05min",-0.0030263,-0.016449,0.045439,0.013781,-0.0089602,-0.0029778
"3936/522.2824mz/6.05min",0.0098189,-0.031594,0.034308,0.009775,-0.0037963,-0.0088047
"3937/500.2747mz/6.04min",0.009247,-0.014088,0.017402,0.002828,6.6039e-05,-0.006184
"3942/478.2926mz/6.06min",0.0092343,-0.024372,0.028476,-0.002177,-0.0058918,0.0038703
"3949/211.0964mz/6.07min",0.024184,-0.024748,0.0070874,0.0091998,-0.015211,0.0096178
"3952/429.2632mz/6.07min",0.029583,-0.011803,0.007301,0.024429,0.00062124,0.0011696
"3961/225.2213mz/6.08min",0.0040932,0.011224,-0.017721,0.0050937,0.016305,0.0018385
"3965/418.3524mz/6.07min",-0.016406,-0.015835,0.03372,0.045909,0.028927,0.0041966
"3971/281.1747mz/6.08min",0.030244,-0.00016889,-0.047686,0.019139,0.015174,0.0096758
"3972/940.5085mz/6.09min",-0.07235,0.046314,-0.053058,0.02562,0.02447,-5.6919e-05
"3973/423.1802mz/6.08min",-0.02678,-0.0064269,0.0090795,-0.009915,0.014842,-0.0046133
"3977/470.2169mz/6.09min",-0.039036,-0.013027,-0.010497,0.0092348,-0.0069897,0.0043997
"3979/672.4168mz/6.08min",-0.00092477,0.017601,-0.0060795,0.0094868,0.00283,0.0078394
"3980/920.5688mz/6.08min",-0.00036377,0.012843,4.7077e-06,0.031422,0.015551,-0.0034625
"3982/319.1903mz/6.09min",-0.0070156,-0.00088103,-0.0059294,0.0015651,-0.010048,0.00083706
"3985/466.2222mz/6.09min",-0.030542,0.0069231,-0.0083332,-0.0038981,-0.0015699,0.0093409
"3992/543.3249mz/6.11min",0.010992,-0.011689,0.026205,0.012905,0.0058939,0.0052749
"4000/1039.6717mz/6.09min",0.026691,-0.053751,0.083913,0.0062273,-0.014803,0.0025965
"4001/520.3396mz/6.11min",0.008543,-0.02391,0.035147,0.0013817,-0.0036993,0.016509
"4002/523.3479mz/6.09min",0.010023,-0.031543,0.033373,0.0097193,-0.0068836,0.0016417
"4003/542.3214mz/6.11min",0.0098802,-0.016995,0.028098,0.0088498,0.001679,-0.013571
"4008/622.35mz/6.13min",-0.017956,-0.00041104,0.0023599,0.0037543,0.0029716,-0.011614
"4013/552.2813mz/6.13min",-0.016829,0.00027675,0.0045005,0.0070632,0.0065649,0.0048002
"4014/454.2925mz/6.13min",0.013823,-0.03044,0.045699,0.0074119,-0.0083036,0.0070134
"4015/620.3439mz/6.13min",-0.014096,-0.00028654,0.0029096,0.0066704,0.007115,0.011021
"4025/506.4048mz/6.15min",0.00072255,0.005701,0.0030552,0.0031551,0.0041534,0.0082552
"4026/452.303mz/6.15min",-0.0092378,0.010063,0.0062139,0.032707,-0.0051338,0.0015259
"4029/332.3311mz/6.15min",5.1684e-05,-0.001472,0.0080064,-0.025568,-0.016203,-0.0053059
"4035/507.2275mz/6.16min",0.0092541,0.0020797,0.0010587,0.0027153,0.01005,-0.0004222
"4044/423.1801mz/6.18min",-0.030722,-0.018643,0.00026773,-0.015284,0.010325,0.004132
"4046/388.342mz/6.19min",-0.0037883,-0.023796,0.050801,0.052753,0.046604,-0.0010736
"4049/439.3892mz/6.18min",-0.00012831,0.0045884,0.0030463,0.00074922,0.0038848,-0.0055777
"4050/496.3395mz/6.19min",0.0077968,-0.028763,0.035603,-0.004402,-0.0073073,0.0056296
"4051/686.4159mz/6.19min",0.004207,0.009719,-0.022936,-0.0027105,0.017958,9.6465e-05
"4052/212.0528mz/6.19min",0.0033756,-0.010279,0.0011974,0.0046352,0.0014441,-0.0056826
"4055/506.324mz/6.18min",0.016408,-0.02828,0.04259,-0.0074354,-0.01321,0.0050013
"4057/610.417mz/6.19min",-0.0027633,0.01371,-0.0078678,0.0085903,0.032787,-0.0063446
"4059/672.4162mz/6.2min",-0.00081503,0.0056652,-0.0015776,0.0019846,0.0045685,0.0055138
"4061/677.3714mz/6.2min",0.002893,0.0073349,-0.0024526,0.009244,0.0041209,0.0086238
"4064/331.2842mz/6.2min",0.0010633,0.004981,0.00019632,0.0035841,0.0070874,-0.00011301
"4065/407.1851mz/6.17min",-0.078828,-0.0081376,0.011655,-0.0058703,-0.01775,-0.008293
"4066/425.1956mz/6.21min",-0.10436,-0.017973,0.017007,-0.02798,0.015462,-0.0068587
"4067/427.2016mz/6.21min",-0.030453,-0.017917,0.0083025,-0.0072868,0.016128,-0.0059278
"4068/448.1809mz/6.21min",-0.033871,-0.016103,0.0026559,0.0013483,0.010951,-0.005658
"4069/426.1991mz/6.21min",-0.030617,-0.017853,0.0085036,-0.0066964,0.01494,0.018339
"4071/871.3655mz/6.21min",-0.041381,-0.035801,0.0055416,-0.0010332,0.023977,-0.0056784
"4072/447.1775mz/6.22min",-0.033487,-0.015818,0.0032649,0.0011121,0.011312,0.0071427
"4074/317.1747mz/6.22min",0.0081702,-0.0026986,0.027519,0.0079076,-0.01236,-0.0030968
"4077/211.0964mz/6.22min",0.023301,-0.026935,0.005535,0.01837,-0.0060335,0.001223
"4078/473.3259mz/6.22min",0.010585,-0.01517,0.011902,0.01766,0.0041124,0.0053546
"4084/330.3366mz/6.23min",-0.007561,-0.00096407,0.019229,0.0016204,-0.0034091,-0.0002884
"4093/526.3525mz/6.24min",-0.0063575,-0.0072433,0.017097,0.014272,-0.0035449,0.0035734
"4095/454.2926mz/6.24min",0.0056342,-0.023425,0.022016,-0.0068438,-0.015716,-0.0053435
"4096/455.2961mz/6.24min",0.0056548,-0.023811,0.022876,-0.0067977,-0.014471,-0.0021659
"4098/423.3256mz/6.24min",0.0053379,-0.004246,0.0079687,0.011301,0.0027603,-0.001693
"4101/600.3397mz/6.23min",-0.063764,0.00072184,0.0088946,-0.011653,0.0059674,-0.012119
"4109/934.585mz/6.25min",0.0017659,0.0094197,-0.0041982,0.023211,0.019544,0.0059167
"4110/956.5673mz/6.26min",0.0049547,0.011774,-0.0015274,0.027766,0.016208,0.0027999
"4118/498.2824mz/6.25min",0.0074082,-0.031974,0.026971,-0.00038025,-0.011852,0.0077561
"4121/358.3315mz/6.3min",-0.007501,-0.018199,0.020833,0.014129,-0.00030482,-0.013685
"4125/497.3429mz/6.3min",0.0026051,-0.020868,0.021269,-0.012295,-0.010226,-0.0071826
"4126/496.3396mz/6.3min",0.0026612,-0.020594,0.021359,-0.011967,-0.010387,-0.00010328
"4128/267.1719mz/6.3min",-0.0022988,-0.0034825,0.0056248,0.0033976,-0.0076697,0.0084283
"4132/480.3083mz/6.31min",-0.0022716,-0.0069149,0.0026186,-0.018781,-0.015162,0.00024085
"4133/518.3216mz/6.31min",0.0087512,-0.024772,0.021321,-0.0066783,-0.014961,-0.0090909
"4137/482.3134mz/6.29min",-0.017942,-0.012624,0.02355,-0.0096929,0.0035664,0.0053511
"4143/459.3109mz/6.33min",0.0040853,-0.031186,-0.013906,0.066852,-0.01493,0.0038998
"4144/279.2318mz/6.32min",0.00069074,-0.0048113,0.012202,-0.0006422,-0.012357,-0.0053782
"4145/540.2589mz/6.32min",-0.070506,-0.0067932,0.015189,0.002291,0.023134,0.0013906
"4151/459.8125mz/6.32min",-0.0014689,-0.0061815,-0.0035348,0.020732,0.0096183,-0.00023155
"4152/555.2925mz/6.34min",0.0089415,-0.055314,0.01838,0.031614,-0.024981,0.011719
"4155/634.3596mz/6.34min",-0.01623,0.0011056,0.007258,0.0014216,0.0060953,-0.00042561
"4157/654.305mz/6.35min",-0.023393,-0.0063688,0.0088036,0.0015104,0.0054063,0.00076858
"4167/372.347mz/6.39min",-0.0011079,-0.045437,0.063235,0.04936,0.037045,0.0016357
"4168/523.3586mz/6.37min",-0.0030356,-0.0061084,0.012887,-0.025619,-0.0062871,0.0051287
"4169/522.3552mz/6.37min",-0.0027495,-0.0063667,0.01297,-0.025773,-0.0068577,0.0049758
"4170/476.3368mz/6.36min",-0.013425,0.0070135,-0.010365,0.0016241,-0.00039394,0.0055972
"4171/643.3587mz/6.37min",-0.033465,-0.012153,0.019025,0.056179,0.027093,-0.0053703
"4175/528.2742mz/6.38min",-0.060431,-0.001133,-0.0091988,-0.0058577,0.0098454,0.00052793
"4176/460.211mz/6.38min",-0.07533,-0.00029051,-0.0051435,-0.0078168,0.0097416,-0.0071588
"4177/461.215mz/6.38min",-0.031225,-0.0018112,-0.010668,0.0047572,0.010298,0.0017935
"4181/489.3215mz/6.42min",0.010385,-0.0054659,0.044393,0.034548,0.015185,0.015165
"4184/253.1798mz/6.39min",0.0047752,-0.013037,-0.0022258,0.0088596,-0.0045452,0.0081909
"4186/189.1637mz/6.39min",0.0048564,-0.011099,-0.0015428,0.011798,-0.0030786,-0.00011219
"4188/235.1692mz/6.39min",0.0039374,-0.0090965,-0.0012689,0.0071558,-0.00021279,-0.00045671
"4189/249.1849mz/6.39min",0.0043058,-0.0098109,-0.00063302,0.0094819,-0.0023658,0.00025436
"4190/267.1954mz/6.39min",0.0035594,-0.0098481,-0.002153,0.0067221,-0.0012915,0.0058323
"4191/308.2219mz/6.39min",0.0054616,-0.013253,0.00092398,0.0062278,-0.0014311,-0.0057449
"4192/217.1586mz/6.39min",0.0042523,-0.01027,-0.0013378,0.010712,-0.00066774,0.00070703
"4206/447.0991mz/6.4min",0.010144,-0.011834,-0.005318,0.024112,-0.014118,0.0011214
"4210/440.4096mz/6.41min",-0.0039784,-0.00116,0.0062201,0.0070044,0.013019,-0.0030288
"4213/480.3083mz/6.41min",0.0091775,-0.028651,0.032929,-0.0071035,-0.011808,-0.0048783
"4216/763.4939mz/6.42min",0.0055217,-0.021679,0.01814,0.037923,0.0037514,-0.004706
"4217/741.5143mz/6.42min",0.0049699,-0.044561,0.013053,0.063412,-0.0020189,-0.0081248
"4224/504.3681mz/6.43min",-0.029975,0.028574,-0.038407,0.0085073,0.015331,0.0058928
"4228/590.3333mz/6.44min",-0.027327,-0.0078137,0.012908,0.0088547,0.0068678,-0.0024295
"4229/277.2161mz/6.44min",-0.0025015,0.0085083,-0.0030303,-0.0074739,0.0064759,0.0048553
"4231/295.2267mz/6.45min",-0.0026161,0.010624,-0.010867,-0.00023586,0.0083547,-0.014828
"4232/392.3311mz/6.45min",0.0022991,-0.0086785,-0.028964,-0.0081535,-0.03673,0.0080423
"4235/493.2484mz/6.45min",0.011914,-0.0045258,-0.0026545,0.013331,0.0077274,0.0007513
"4236/409.2007mz/6.45min",-0.031758,0.0070255,-0.0049073,0.0031823,0.0145,0.0024363
"4243/494.2877mz/6.46min",-0.038251,-0.0099374,-0.0060999,0.016238,-0.001923,0.0045214
"4247/544.3371mz/6.47min",0.0094365,-0.033372,0.041189,-0.0030905,-0.010584,0.0046923
"4248/522.3552mz/6.47min",0.0077205,-0.028433,0.040135,-0.010575,-0.01121,-0.0052569
"4251/574.3254mz/6.53min",-0.036733,0.026132,0.00013521,-0.0050716,0.0016556,-0.0066554
